75.000000	19.150658	19.342222
52.000000	19.342222	19.644081
71.000000	19.644081	19.847256
71.000000	19.847256	20.143311
83.000000	20.143311	20.381315
71.000000	20.381315	20.601904
45.000000	20.601904	20.834105
74.000000	20.834105	21.519093
62.000000	21.519093	21.838367
66.000000	21.838367	21.931248
64.000000	21.931248	22.035736
82.000000	22.035736	22.993561
69.000000	22.993561	23.922358
74.000000	23.922358	24.456417
71.000000	24.456417	24.543491
81.000000	24.543491	24.955647
81.000000	24.955647	25.501316
69.000000	25.501316	25.936689
69.000000	25.936689	26.540409
75.000000	26.540409	26.940952
81.000000	26.940952	27.538866
59.000000	27.538866	27.753651
62.000000	27.753651	27.968435
67.000000	27.968435	28.171610
55.000000	28.171610	28.386395
50.000000	28.386395	28.862404
54.000000	28.862404	28.995918
51.000000	28.995918	29.402267
81.000000	29.402267	29.895691
50.000000	29.895691	30.081451
82.000000	30.081451	30.226576
69.000000	30.226576	30.638731
55.000000	30.638731	30.830296
70.000000	30.830296	31.434013
61.000000	31.434013	31.840363
64.000000	31.840363	32.722721
47.000000	32.722721	33.326439
57.000000	33.326439	33.547028
62.000000	33.547028	33.756008
50.000000	33.756008	33.959183
57.000000	33.959183	34.185577
62.000000	34.185577	34.394558
50.000000	34.394558	34.609341
45.000000	34.609341	34.835735
62.000000	34.835735	35.056328
57.000000	35.056328	35.334965
57.000000	35.334965	35.909660
76.000000	35.909660	36.159275
62.000000	36.159275	36.379864
57.000000	36.379864	36.588844
62.000000	36.588844	36.786213
57.000000	36.786213	37.000999
81.000000	37.000999	37.215782
57.000000	37.215782	37.447983
60.000000	37.447983	37.755646
55.000000	37.755646	37.871746
70.000000	37.871746	38.452244
62.000000	38.452244	38.846985
47.000000	38.846985	39.067574
47.000000	39.067574	39.282360
74.000000	39.282360	39.502949
60.000000	39.502949	39.706123
73.000000	39.706123	39.920906
50.000000	39.920906	40.135693
55.000000	40.135693	40.333061
52.000000	40.333061	41.314106
64.000000	41.314106	41.534695
64.000000	41.534695	41.743675
66.000000	41.743675	41.952652
44.000000	41.952652	42.161633
56.000000	42.161633	42.376419
44.000000	42.376419	42.602810
61.000000	42.602810	42.788570
61.000000	42.788570	43.078819
67.000000	43.078819	43.578049
45.000000	43.578049	44.199184
69.000000	44.199184	45.029297
64.000000	45.029297	45.244083
45.000000	45.244083	45.453060
62.000000	45.453060	45.685261
45.000000	45.685261	46.114830
45.000000	46.114830	46.515373
66.000000	46.515373	46.718548
69.000000	46.718548	46.927528
63.000000	46.927528	47.345486
58.000000	47.345486	47.775055
45.000000	47.775055	48.001450
62.000000	48.001450	48.210430
45.000000	48.210430	48.419411
57.000000	48.419411	49.255329
45.000000	49.255329	49.655872
62.000000	49.655872	51.136147
52.000000	51.136147	51.362541
45.000000	51.362541	51.594738
45.000000	51.594738	51.699230
57.000000	51.699230	51.884987
52.000000	51.884987	52.796371
57.000000	52.796371	53.034378
57.000000	53.034378	53.307209
57.000000	53.307209	54.079273
71.000000	54.079273	54.404354
74.000000	54.404354	54.897778
76.000000	54.897778	55.547935
74.000000	55.547935	55.745308
72.000000	55.745308	57.573879
66.000000	57.573879	58.026669
64.000000	58.026669	58.247257
64.000000	58.247257	58.462040
69.000000	58.462040	59.454693
62.000000	59.454693	60.226757
73.000000	60.226757	60.482178
74.000000	60.482178	60.743401
74.000000	60.743401	61.039455
74.000000	61.039455	61.149750
77.000000	61.149750	61.660591
71.000000	61.660591	62.386211
62.000000	62.386211	62.693878
74.000000	62.693878	62.792561
54.000000	62.792561	63.036373
45.000000	63.036373	63.146667
57.000000	63.146667	63.460136
50.000000	63.460136	63.692337
49.000000	63.692337	63.802631
62.000000	63.802631	64.127708
50.000000	64.127708	65.143585
58.000000	65.143585	65.967888
50.000000	65.967888	66.583221
80.000000	66.583221	66.681908
81.000000	66.681908	66.867668
78.000000	66.867668	67.082451
74.000000	67.082451	67.773239
49.000000	67.773239	68.493065
63.000000	68.493065	69.561180
71.000000	69.561180	69.775963
50.000000	69.775963	70.008163
59.000000	70.008163	70.222946
57.000000	70.222946	70.669930
63.000000	70.669930	72.324356
69.000000	72.324356	73.218323
63.000000	73.218323	73.404083
59.000000	73.404083	73.624672
50.000000	73.624672	75.348755
69.000000	75.348755	75.801544
64.000000	75.801544	76.051155
57.000000	76.051155	76.875465
62.000000	76.875465	78.274467
57.000000	78.274467	78.489250
50.000000	78.489250	78.715645
57.000000	78.715645	78.918823
50.000000	78.918823	79.127800
66.000000	79.127800	79.342583
62.000000	79.342583	79.557373
66.000000	79.557373	79.777962
57.000000	79.777962	80.201721
69.000000	80.201721	80.462952
57.000000	80.462952	81.147934
74.000000	81.147934	81.577507
50.000000	81.577507	81.722633
50.000000	81.722633	82.279907
62.000000	82.279907	82.558548
78.000000	82.558548	83.348030
49.000000	83.348030	83.812424
47.000000	83.812424	84.027214
52.000000	84.027214	84.230385
47.000000	84.230385	84.439362
52.000000	84.439362	84.648346
55.000000	84.648346	84.863129
64.000000	84.863129	85.072105
55.000000	85.072105	85.292702
71.000000	85.292702	85.722267
59.000000	85.722267	85.977684
59.000000	85.977684	86.395645
56.000000	86.395645	86.656868
59.000000	86.656868	86.941315
66.000000	86.941315	87.069023
81.000000	87.069023	87.272202
83.000000	87.272202	87.707573
45.000000	87.707573	87.997826
76.000000	87.997826	89.211067
45.000000	89.211067	89.431656
50.000000	89.431656	89.634827
55.000000	89.634827	89.849617
50.000000	89.849617	90.052788
69.000000	90.052788	90.273376
50.000000	90.273376	90.482361
54.000000	90.482361	90.720360
57.000000	90.720360	90.935150
57.000000	90.935150	91.149933
57.000000	91.149933	91.242813
83.000000	91.242813	91.562088
82.000000	91.562088	91.765259
61.000000	91.765259	91.997459
50.000000	91.997459	92.101952
62.000000	92.101952	92.409615
45.000000	92.409615	92.606987
54.000000	92.606987	93.268753
55.000000	93.268753	94.452972
47.000000	94.452972	94.679367
52.000000	94.679367	94.870926
47.000000	94.870926	95.079910
52.000000	95.079910	95.283081
55.000000	95.283081	95.492065
52.000000	95.492065	95.706848
54.000000	95.706848	96.037735
59.000000	96.037735	96.148026
60.000000	96.148026	96.856239
75.000000	96.856239	96.949112
72.000000	96.949112	97.663132
64.000000	97.663132	97.779228
83.000000	97.779228	98.017235
71.000000	98.017235	98.226212
55.000000	98.226212	98.470024
62.000000	98.470024	99.340775
62.000000	99.340775	99.439453
65.000000	99.439453	99.543945
71.000000	99.543945	100.054787
81.000000	100.054787	100.594650
69.000000	100.594650	100.797821
67.000000	100.797821	101.854332
62.000000	101.854332	102.069115
71.000000	102.069115	102.179413
69.000000	102.179413	103.131432
69.000000	103.131432	103.322990
66.000000	103.322990	103.526169
68.000000	103.526169	103.851250
74.000000	103.851250	104.048615
78.000000	104.048615	104.164719
75.000000	104.164719	104.594284
81.000000	104.594284	105.203812
59.000000	105.203812	105.424400
62.000000	105.424400	105.639183
67.000000	105.639183	106.057144
66.000000	106.057144	106.893059
75.000000	106.893059	107.107849
81.000000	107.107849	107.311020
50.000000	107.311020	107.734787
59.000000	107.734787	107.949570
69.000000	107.949570	108.576508
69.000000	108.576508	109.215057
62.000000	109.215057	109.603989
63.000000	109.603989	110.248344
50.000000	110.248344	110.468933
47.000000	110.468933	110.770790
43.000000	110.770790	111.310661
62.000000	111.310661	111.519638
50.000000	111.519638	111.722809
57.000000	111.722809	111.943405
62.000000	111.943405	112.152382
50.000000	112.152382	112.372971
45.000000	112.372971	112.599365
62.000000	112.599365	112.825760
57.000000	112.825760	113.098595
69.000000	113.098595	113.650070
57.000000	113.650070	113.888069
62.000000	113.888069	114.102859
57.000000	114.102859	114.311836
62.000000	114.311836	114.520813
57.000000	114.520813	114.741409
69.000000	114.741409	114.938774
70.000000	114.938774	115.165169
69.000000	115.165169	115.472832
55.000000	115.472832	115.594742
70.000000	115.594742	115.763084
68.000000	115.763084	116.581589
47.000000	116.581589	116.796371
47.000000	116.796371	117.005348
74.000000	117.005348	117.231743
43.000000	117.231743	117.446533
62.000000	117.446533	117.667122
50.000000	117.667122	117.870293
55.000000	117.870293	119.263489
64.000000	119.263489	119.472473
68.000000	119.472473	119.704674
44.000000	119.704674	119.907845
45.000000	119.907845	120.116829
44.000000	120.116829	120.337418
73.000000	120.337418	120.726349
69.000000	120.726349	121.359093
45.000000	121.359093	121.980225
45.000000	121.980225	122.595558
57.000000	122.595558	123.042542
45.000000	123.042542	123.901680
45.000000	123.901680	124.313835
66.000000	124.313835	124.522812
69.000000	124.522812	124.737595
63.000000	124.737595	125.167168
58.000000	125.167168	125.805717
61.000000	125.805717	126.241089
56.000000	126.241089	126.444260
57.000000	126.444260	127.088615
57.000000	127.088615	127.303398
67.000000	127.303398	127.506577
62.000000	127.506577	128.383133
50.000000	128.383133	129.010071
52.000000	129.010071	129.532516
62.000000	129.532516	129.909836
52.000000	129.909836	130.571609
57.000000	130.571609	130.803802
57.000000	130.803802	131.088257
57.000000	131.088257	131.790665
61.000000	131.790665	132.115738
74.000000	132.115738	132.603363
75.000000	132.603363	133.131607
77.000000	133.131607	133.247711
74.000000	133.247711	133.439270
72.000000	133.439270	133.596008
70.000000	133.596008	134.890518
66.000000	134.890518	135.157547
67.000000	135.157547	135.610336
64.000000	135.610336	135.836731
64.000000	135.836731	136.057327
69.000000	136.057327	137.038361
50.000000	137.038361	137.798828
71.000000	137.798828	138.042633
74.000000	138.042633	138.292252
74.000000	138.292252	138.907578
74.000000	138.907578	140.323990
50.000000	140.323990	140.434280
76.000000	140.434280	140.532974
57.000000	140.532974	140.654877
57.000000	140.654877	140.962540
67.000000	140.962540	141.293427
81.000000	141.293427	141.618500
67.000000	141.618500	142.709839
58.000000	142.709839	143.545761
66.000000	143.545761	144.149475
68.000000	144.149475	144.248169
81.000000	144.248169	144.433929
78.000000	144.433929	144.764801
72.000000	144.764801	145.362717
49.000000	145.362717	145.641357
62.000000	145.641357	146.117371
64.000000	146.117371	147.197098
71.000000	147.197098	147.655685
71.000000	147.655685	147.882080
57.000000	147.882080	148.346481
63.000000	148.346481	148.549667
50.000000	148.549667	148.752838
50.000000	148.752838	148.961807
72.000000	148.961807	149.379776
70.000000	149.379776	150.000900
81.000000	150.000900	150.912292
63.000000	150.912292	151.109665
66.000000	151.109665	151.318634
50.000000	151.318634	151.533417
72.000000	151.533417	153.019501
81.000000	153.019501	153.501312
45.000000	153.501312	153.745117
62.000000	153.745117	154.534607
62.000000	154.534607	156.136780
57.000000	156.136780	156.403809
57.000000	156.403809	156.636002
65.000000	156.636002	156.897232
57.000000	156.897232	157.361633
65.000000	157.361633	157.669296
53.000000	157.669296	159.219223
62.000000	159.219223	159.480453
63.000000	159.480453	159.683624
56.000000	159.683624	159.933243
53.000000	159.933243	160.171249
63.000000	160.171249	160.391830
56.000000	160.391830	160.647263
53.000000	160.647263	161.866302
65.000000	161.866302	162.086899
70.000000	162.086899	162.301682
65.000000	162.301682	162.516464
70.000000	162.516464	162.731247
74.000000	162.731247	162.946030
70.000000	162.946030	163.160812
46.000000	163.160812	163.375595
46.000000	163.375595	163.799362
58.000000	163.799362	164.037369
62.000000	164.037369	164.252151
58.000000	164.252151	164.455322
63.000000	164.455322	164.681717
53.000000	164.681717	165.082260
69.000000	165.082260	165.198364
82.000000	165.198364	165.413147
63.000000	165.413147	165.598907
82.000000	165.598907	165.918182
68.000000	165.918182	166.040085
68.000000	166.040085	166.336151
68.000000	166.336151	166.951477
59.000000	166.951477	167.177872
75.000000	167.177872	167.561005
56.000000	167.561005	167.659683
63.000000	167.659683	168.240189
75.000000	168.240189	168.454971
47.000000	168.454971	168.675552
72.000000	168.675552	168.780045
63.000000	168.780045	169.093521
47.000000	169.093521	169.296692
65.000000	169.296692	169.406982
74.000000	169.406982	169.511475
56.000000	169.511475	170.022308
66.000000	170.022308	170.138412
75.000000	170.138412	170.643448
70.000000	170.643448	170.881454
55.000000	170.881454	171.090424
50.000000	171.090424	171.281998
62.000000	171.281998	171.502579
39.000000	171.502579	171.932159
58.000000	171.932159	172.152740
51.000000	172.152740	172.599731
51.000000	172.599731	172.831924
62.000000	172.831924	173.284714
74.000000	173.284714	173.528519
55.000000	173.528519	174.161270
50.000000	174.161270	174.474747
75.000000	174.474747	174.590836
70.000000	174.590836	174.735962
54.000000	174.735962	174.811432
69.000000	174.811432	175.223587
62.000000	175.223587	175.467392
51.000000	175.467392	175.751831
55.000000	175.751831	175.873749
50.000000	175.873749	176.123352
82.000000	176.123352	176.332336
63.000000	176.332336	176.541321
75.000000	176.541321	176.738678
62.000000	176.738678	177.266937
63.000000	177.266937	177.493332
62.000000	177.493332	177.876465
84.000000	177.876465	178.079636
82.000000	178.079636	178.613693
74.000000	178.613693	179.275467
71.000000	179.275467	179.937241
54.000000	179.937241	180.366806
82.000000	180.366806	180.569977
54.000000	180.569977	180.790573
82.000000	180.790573	181.173691
74.000000	181.173691	181.754196
58.000000	181.754196	182.752655
54.000000	182.752655	182.961639
82.000000	182.961639	183.675644
54.000000	183.675644	183.977509
54.000000	183.977509	184.209702
82.000000	184.209702	184.407074
55.000000	184.407074	185.463577
70.000000	185.463577	186.136963
70.000000	186.136963	188.290619
62.000000	188.290619	188.963989
62.000000	188.963989	189.614151
71.000000	189.614151	190.281723
71.000000	190.281723	190.519730
70.000000	190.519730	191.210526
70.000000	191.210526	193.242264
63.000000	193.242264	193.724075
64.000000	193.724075	193.956284
82.000000	193.956284	194.658691
62.000000	194.658691	196.289886
52.000000	196.289886	196.504669
60.000000	196.504669	196.736877
78.000000	196.736877	197.189667
60.000000	197.189667	197.427658
66.000000	197.427658	197.665665
59.000000	197.665665	197.868851
69.000000	197.868851	198.106842
50.000000	198.106842	198.333237
59.000000	198.333237	198.565445
69.000000	198.565445	198.809250
63.000000	198.809250	199.238815
63.000000	199.238815	199.917999
52.000000	199.917999	200.864212
61.000000	200.864212	201.543396
69.000000	201.543396	202.013611
67.000000	202.013611	202.228394
52.000000	202.228394	202.930786
53.000000	202.930786	204.294968
62.000000	204.294968	204.979950
56.000000	204.979950	205.676559
45.000000	205.676559	206.123535
57.000000	206.123535	207.034927
50.000000	207.034927	207.151016
69.000000	207.151016	207.952103
78.000000	207.952103	208.155289
75.000000	208.155289	208.544220
74.000000	208.544220	208.747391
72.000000	208.747391	209.217590
67.000000	209.217590	209.414963
50.000000	209.414963	209.838730
50.000000	209.838730	210.041901
54.000000	210.041901	210.245087
62.000000	210.245087	210.454056
66.000000	210.454056	210.663040
69.000000	210.663040	211.092606
57.000000	211.092606	211.342224
69.000000	211.342224	211.771790
55.000000	211.771790	212.027206
74.000000	212.027206	213.112747
62.000000	213.112747	214.500137
47.000000	214.500137	214.709122
64.000000	214.709122	214.918091
47.000000	214.918091	215.127075
52.000000	215.127075	215.330246
67.000000	215.330246	215.545029
52.000000	215.545029	215.748215
67.000000	215.748215	215.974609
71.000000	215.974609	216.409973
71.000000	216.409973	216.653793
71.000000	216.653793	217.060135
75.000000	217.060135	217.303940
47.000000	217.303940	217.692886
81.000000	217.692886	217.896057
82.000000	217.896057	218.314011
45.000000	218.314011	218.610062
64.000000	218.610062	219.353104
62.000000	219.353104	219.788483
45.000000	219.788483	220.020676
50.000000	220.020676	220.218048
55.000000	220.218048	220.432831
50.000000	220.432831	220.641815
53.000000	220.641815	220.844986
50.000000	220.844986	221.053970
55.000000	221.053970	221.286163
57.000000	221.286163	221.495148
69.000000	221.495148	221.791199
71.000000	221.791199	223.056686
63.000000	223.056686	223.474655
60.000000	223.474655	223.776505
67.000000	223.776505	223.997101
43.000000	223.997101	224.217682
47.000000	224.217682	224.426666
71.000000	224.426666	224.641449
47.000000	224.641449	224.850433
43.000000	224.850433	225.059418
55.000000	225.059418	227.363998
60.000000	227.363998	227.869019
84.000000	227.869019	228.072205
82.000000	228.072205	228.571426
74.000000	228.571426	228.786209
50.000000	228.786209	229.715012
62.000000	229.715012	230.028488
57.000000	230.028488	230.132965
72.000000	230.132965	230.231659
60.000000	230.231659	230.423218
84.000000	230.423218	231.032745
64.000000	231.032745	231.572601
77.000000	231.572601	231.671295
62.000000	231.671295	231.868668
72.000000	231.868668	234.068756
50.000000	234.068756	234.144211
62.000000	234.144211	234.388031
66.000000	234.388031	234.788574
55.000000	234.788574	235.032379
62.000000	235.032379	235.444534
45.000000	235.444534	235.682541
47.000000	235.682541	236.506851
62.000000	236.506851	236.715820
50.000000	236.715820	236.930618
56.000000	236.930618	237.151199
62.000000	237.151199	237.360184
50.000000	237.360184	237.586578
45.000000	237.586578	237.824585
62.000000	237.824585	238.050980
57.000000	238.050980	238.335419
57.000000	238.335419	239.066849
54.000000	239.066849	239.908569
69.000000	239.908569	240.477463
70.000000	240.477463	240.941864
62.000000	240.941864	242.277008
47.000000	242.277008	242.544037
59.000000	242.544037	242.764633
57.000000	242.764633	242.996826
57.000000	242.996826	243.234833
57.000000	243.234833	243.467026
62.000000	243.467026	243.699234
54.000000	243.699234	243.972061
66.000000	243.972061	244.755737
45.000000	244.755737	246.003815
69.000000	246.003815	246.555283
69.000000	246.555283	247.008072
62.000000	247.008072	247.774338
61.000000	247.774338	248.012329
71.000000	248.012329	248.232925
69.000000	248.232925	248.476730
50.000000	248.476730	248.952744
62.000000	248.952744	249.242996
67.000000	249.242996	249.719009
45.000000	249.719009	250.044083
64.000000	250.044083	251.373428
78.000000	251.373428	251.611435
79.000000	251.611435	251.959732
78.000000	251.959732	252.081635
81.000000	252.081635	252.284805
82.000000	252.284805	252.801453
78.000000	252.801453	252.934967
62.000000	252.934967	253.590927
74.000000	253.590927	254.188843
71.000000	254.188843	254.450073
52.000000	254.450073	254.676468
69.000000	254.676468	254.902863
69.000000	254.902863	255.135056
69.000000	255.135056	255.355652
62.000000	255.355652	255.582047
50.000000	255.582047	255.854874
50.000000	255.854874	257.126160
78.000000	257.126160	257.613800
79.000000	257.613800	257.718262
78.000000	257.718262	257.834381
81.000000	257.834381	258.020142
82.000000	258.020142	258.443909
79.000000	258.443909	258.548401
79.000000	258.548401	259.378510
78.000000	259.378510	259.494598
81.000000	259.494598	259.697784
82.000000	259.697784	259.918365
81.000000	259.918365	260.400177
63.000000	260.400177	260.847168
62.000000	260.847168	261.096771
62.000000	261.096771	261.810791
60.000000	261.810791	262.565430
66.000000	262.565430	262.786041
47.000000	262.786041	263.006622
47.000000	263.006622	263.221405
47.000000	263.221405	263.430389
74.000000	263.430389	263.650970
59.000000	263.650970	263.871552
74.000000	263.871552	264.080536
50.000000	264.080536	264.283722
55.000000	264.283722	264.504303
60.000000	264.504303	265.502777
52.000000	265.502777	265.938141
66.000000	265.938141	266.158722
64.000000	266.158722	266.379333
52.000000	266.379333	266.611511
71.000000	266.611511	267.760895
61.000000	267.760895	268.091797
45.000000	268.091797	268.318176
69.000000	268.318176	268.527161
45.000000	268.527161	268.747742
69.000000	268.747742	268.956726
57.000000	268.956726	269.177338
61.000000	269.177338	270.918823
69.000000	270.918823	272.103027
50.000000	272.103027	272.747406
62.000000	272.747406	273.078278
62.000000	273.078278	273.281464
81.000000	273.281464	273.496246
81.000000	273.496246	273.606537
50.000000	273.606537	273.705200
50.000000	273.705200	273.902588
81.000000	273.902588	274.343750
62.000000	274.343750	274.877838
78.000000	274.877838	274.988129
80.000000	274.988129	275.197083
62.000000	275.197083	275.411896
62.000000	275.411896	275.707947
55.000000	275.707947	275.806610
81.000000	275.806610	276.143311
62.000000	276.143311	276.816681
59.000000	276.816681	276.932800
47.000000	276.932800	277.147583
59.000000	277.147583	277.350739
81.000000	277.350739	278.122803
57.000000	278.122803	278.767151
56.000000	278.767151	279.196747
50.000000	279.196747	279.405701
57.000000	279.405701	279.608887
50.000000	279.608887	279.812073
82.000000	279.812073	280.125519
70.000000	280.125519	280.438995
54.000000	280.438995	280.677002
55.000000	280.677002	281.187836
64.000000	281.187836	281.495514
69.000000	281.495514	281.600006
82.000000	281.600006	281.925079
71.000000	281.925079	282.563629
38.000000	282.563629	283.295044
68.000000	283.295044	283.591125
50.000000	283.591125	284.612793
74.000000	284.612793	285.071381
62.000000	285.071381	285.634460
69.000000	285.634460	286.052429
66.000000	286.052429	287.207611
69.000000	287.207611	288.229309
69.000000	288.229309	288.653076
66.000000	288.653076	289.169708
56.000000	289.169708	289.703766

61.000000	1.137778	2.571610
74.000000	2.571610	2.844445
72.000000	2.844445	3.924172
74.000000	3.924172	4.673016
71.000000	4.673016	5.456689
68.000000	5.456689	6.269388
69.000000	6.269388	6.304218
69.000000	6.304218	7.697415
70.000000	7.697415	8.771338
55.000000	8.771338	9.555012
55.000000	9.555012	10.344490
55.000000	10.344490	11.162993
69.000000	11.162993	11.522902
69.000000	11.522902	11.877007
69.000000	11.877007	12.225307
80.000000	12.225307	12.591021
77.000000	12.591021	12.956735
50.000000	12.956735	13.670749
74.000000	13.670749	14.384762
71.000000	14.384762	14.733061
74.000000	14.733061	15.615419
69.000000	15.615419	16.811247
71.000000	16.811247	17.008617
69.000000	17.008617	17.705215
64.000000	17.705215	18.059320
66.000000	18.059320	18.372789
67.000000	18.372789	19.098413
70.000000	19.098413	19.469933
71.000000	19.469933	20.439365
45.000000	20.439365	23.051609
55.000000	23.051609	23.806259
71.000000	23.806259	24.578321
68.000000	24.578321	25.402630
69.000000	25.402630	27.800091
43.000000	27.800091	28.554739
44.000000	28.554739	28.943674
59.000000	28.943674	29.344217
67.000000	29.344217	29.756372
81.000000	29.756372	30.261406
81.000000	30.261406	31.306303
82.000000	31.306303	31.677824
81.000000	31.677824	32.240906
57.000000	32.240906	33.338051
77.000000	33.338051	33.721180
75.000000	33.721180	34.115917
63.000000	34.115917	34.528072
52.000000	34.528072	36.646893
50.000000	36.646893	37.477005
52.000000	37.477005	38.272289
49.000000	38.272289	39.926712
74.000000	39.926712	40.971611
44.000000	40.971611	41.302494
78.000000	41.302494	44.466213
57.000000	44.466213	45.244083
62.000000	45.244083	45.429840
75.000000	45.429840	45.958096
62.000000	45.958096	46.300591
82.000000	46.300591	46.805622
63.000000	46.805622	48.146576
56.000000	48.146576	48.953468
69.000000	48.953468	49.742947
57.000000	49.742947	50.097054
71.000000	50.097054	50.445351
57.000000	50.445351	50.956192
81.000000	50.956192	51.658592
78.000000	51.658592	51.861767
76.000000	51.861767	52.204262
78.000000	52.204262	52.564171
81.000000	52.564171	52.755737
70.000000	52.755737	55.309933
56.000000	55.309933	56.029751
77.000000	56.029751	56.401268
80.000000	56.401268	57.620319
74.000000	57.620319	59.820408
72.000000	59.820408	60.876915
62.000000	60.876915	61.643173
71.000000	61.643173	62.473289
68.000000	62.473289	63.338230
69.000000	63.338230	64.783676
70.000000	64.783676	65.782135
42.000000	65.782135	66.589027
59.000000	66.589027	67.419136
53.000000	67.419136	68.185394
64.000000	68.185394	69.102585
74.000000	69.102585	69.439278
72.000000	69.439278	69.636642
70.000000	69.636642	70.431931
64.000000	70.431931	71.198189
63.000000	71.198189	71.587120
64.000000	71.587120	71.952835
66.000000	71.952835	74.536057
69.000000	74.536057	75.441635
70.000000	75.441635	76.178864
71.000000	76.178864	76.974152
72.000000	76.974152	77.920364
54.000000	77.920364	79.551567
69.000000	79.551567	79.905670
50.000000	79.905670	80.282990
69.000000	80.282990	80.642906
58.000000	80.642906	81.734238
74.000000	81.734238	84.363899
68.000000	84.363899	84.723808
83.000000	84.723808	85.077911
64.000000	85.077911	85.426216
68.000000	85.426216	85.791931
44.000000	85.791931	86.157639
74.000000	86.157639	87.330246
69.000000	87.330246	87.724991
64.000000	87.724991	88.067482
52.000000	88.067482	88.816330
64.000000	88.816330	89.170433
78.000000	89.170433	89.530342
79.000000	89.530342	89.913467
82.000000	89.913467	90.302406
81.000000	90.302406	92.107758
80.000000	92.107758	92.461861
61.000000	92.461861	93.181679
53.000000	93.181679	93.518364
67.000000	93.518364	93.895691
49.000000	93.895691	94.249794
62.000000	94.249794	97.425125
69.000000	97.425125	97.779228
50.000000	97.779228	98.156555
69.000000	98.156555	98.847343
66.000000	98.847343	99.218864
71.000000	99.218864	101.384125
65.000000	101.384125	101.732430
65.000000	101.732430	102.080727
67.000000	102.080727	102.446442
83.000000	102.446442	102.806351
64.000000	102.806351	103.154648
64.000000	103.154648	103.514557
59.000000	103.514557	105.000633
50.000000	105.000633	105.395370
72.000000	105.395370	105.737869
75.000000	105.737869	106.457687
48.000000	106.457687	106.835014
55.000000	106.835014	107.601273
69.000000	107.601273	107.972786
50.000000	107.972786	108.367531
81.000000	108.367531	109.714287
50.000000	109.714287	110.393471
77.000000	110.393471	110.741768
81.000000	110.741768	110.904312
70.000000	110.904312	111.409340
81.000000	111.409340	111.566078
82.000000	111.566078	111.902763
84.000000	111.902763	112.088524
84.000000	112.088524	112.274284
57.000000	112.274284	112.593559
69.000000	112.593559	112.936058
81.000000	112.936058	113.481720
62.000000	113.481720	114.317642
75.000000	114.317642	114.480179
77.000000	114.480179	114.828484
69.000000	114.828484	114.991020
70.000000	114.991020	115.496056
69.000000	115.496056	116.163628
66.000000	116.163628	116.349388
69.000000	116.349388	116.668663
69.000000	116.668663	117.011154
69.000000	117.011154	118.415962
57.000000	118.415962	118.909386
62.000000	118.909386	119.246078
63.000000	119.246078	119.420227
62.000000	119.420227	120.772789
71.000000	120.772789	122.148575
75.000000	122.148575	122.479454
78.000000	122.479454	122.653603
79.000000	122.653603	122.833557
82.000000	122.833557	123.164444
82.000000	123.164444	123.326981
84.000000	123.326981	123.477913
83.000000	123.477913	123.646255
82.000000	123.646255	123.982948
79.000000	123.982948	124.679550
78.000000	124.679550	124.830475
77.000000	124.830475	125.016235
75.000000	125.016235	125.358727
71.000000	125.358727	126.252701
55.000000	126.252701	126.403625
57.000000	126.403625	126.740318
61.000000	126.740318	126.902855
62.000000	126.902855	127.233742
63.000000	127.233742	129.242264
69.000000	129.242264	130.107208
63.000000	130.107208	130.443893
66.000000	130.443893	130.600632
79.000000	130.600632	130.780594
82.000000	130.780594	130.931519
84.000000	130.931519	131.279816
83.000000	131.279816	131.622314
84.000000	131.622314	131.779053
83.000000	131.779053	131.947388
82.000000	131.947388	132.104126
81.000000	132.104126	132.278275
79.000000	132.278275	132.620773
78.000000	132.620773	133.294144
75.000000	133.294144	133.648254
72.000000	133.648254	133.834015
69.000000	133.834015	135.587128
79.000000	135.587128	136.986130
69.000000	136.986130	137.328613
82.000000	137.328613	137.520187
82.000000	137.520187	138.924988
63.000000	138.924988	140.294968
69.000000	140.294968	144.282990
69.000000	144.282990	144.654510
66.000000	144.654510	145.066666
81.000000	145.066666	145.432388
58.000000	145.432388	145.803894
66.000000	145.803894	146.169617
60.000000	146.169617	146.541138
50.000000	146.541138	148.828293
68.000000	148.828293	149.182404
68.000000	149.182404	149.565536
71.000000	149.565536	149.919632
64.000000	149.919632	150.262131
68.000000	150.262131	150.987762
74.000000	150.987762	152.125534
69.000000	152.125534	152.526077
64.000000	152.526077	152.856964
52.000000	152.856964	153.988937
78.000000	153.988937	154.343033
79.000000	154.343033	154.737778
82.000000	154.737778	155.120911
82.000000	155.120911	155.498230
80.000000	155.498230	156.223862
60.000000	156.223862	156.961090
80.000000	156.961090	158.836105
49.000000	158.836105	159.213425
62.000000	159.213425	162.754471
68.000000	162.754471	163.108566
50.000000	163.108566	163.485901
69.000000	163.485901	163.834198
57.000000	163.834198	164.182495
66.000000	164.182495	164.559814
38.000000	164.559814	164.931335
74.000000	164.931335	167.055969
64.000000	167.055969	167.421677
64.000000	167.421677	167.787399
51.000000	167.787399	168.187943
82.000000	168.187943	168.518814
63.000000	168.518814	168.884537
51.000000	168.884537	169.261856
60.000000	169.261856	170.045532
58.000000	170.045532	170.440277
66.000000	170.440277	170.811798
47.000000	170.811798	171.194916
62.000000	171.194916	171.955368
61.000000	171.955368	172.675186
54.000000	172.675186	173.040909
50.000000	173.040909	173.766525
66.000000	173.766525	174.161270
